3x3,  6622.txt, astar, NMaxSwap, 1267255, 0.00,    15, 30222
3x3,  6623.txt, astar, manhattan,    40, 0.00,    15,    23
3x3,  6623.txt, astar, linearConflict,    33, 0.00,    15,    51
3x3,  6623.txt, astar, NMaxSwap, 31643, 0.00,    15,   455
3x3,  6624.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  6624.txt, astar, linearConflict,    15, 0.00,    15,    46
3x3,  6624.txt, astar, NMaxSwap,  2150, 0.00,    15,   156
3x3,  6625.txt, astar, manhattan,  1330, 0.00,    15,    89
3x3,  6625.txt, astar, linearConflict,   335, 0.00,    15,    96
3x3,  6625.txt, astar, NMaxSwap, 50671, 0.00,    15,   596
3x3,  6626.txt, astar, manhattan,   130, 0.00,    15,    34
3x3,  6626.txt, astar, linearConflict,    52, 0.00,    15,    59
3x3,  6626.txt, astar, NMaxSwap,  5777, 0.00,    15,   237
3x3,  6627.txt, astar, manhattan,    93, 0.00,    15,    30
3x3,  6627.txt, astar, linearConflict,    74, 0.00,    15,    64
3x3,  6627.txt, astar, NMaxSwap,  6600, 0.00,    15,   255
3x3,  6628.txt, astar, manhattan,   429, 0.00,    15,    60
3x3,  6628.txt, astar, linearConflict,   147, 0.00,    15,    76
3x3,  6628.txt, astar, NMaxSwap, 34889, 0.00,    15,   492
3x3,  6629.txt, astar, manhattan,  3457, 0.00,    15,   130
3x3,  6629.txt, astar, linearConflict,   180, 0.00,    15,    79
3x3,  6629.txt, astar, NMaxSwap, 216523, 0.00,    15,  1669
3x3,  6630.txt, astar, manhattan,   412, 0.00,    15,    59
3x3,  6630.txt, astar, linearConflict,   174, 0.00,    15,    80
3x3,  6630.txt, astar, NMaxSwap,  2688, 0.00,    15,   163
3x3,  6631.txt, astar, manhattan,  2951, 0.00,    15,   120
3x3,  6631.txt, astar, linearConflict,   728, 0.00,    15,   130
3x3,  6631.txt, astar, NMaxSwap, 1502263, 0.00,    15, 30192
3x3,  6632.txt, astar, manhattan,    43, 0.00,    15,    24
3x3,  6632.txt, astar, linearConflict,    38, 0.00,    15,    54
3x3,  6632.txt, astar, NMaxSwap,  2135, 0.00,    15,   153
3x3,  6633.txt, astar, manhattan,   688, 0.00,    15,    73
3x3,  6633.txt, astar, linearConflict,   198, 0.00,    15,    81
3x3,  6633.txt, astar, NMaxSwap,  1674, 0.00,    15,   139
3x3,  6634.txt, astar, manhattan,    26, 0.00,    15,    19
3x3,  6634.txt, astar, linearConflict,    22, 0.00,    15,    49
3x3,  6634.txt, astar, NMaxSwap,   303, 0.00,    15,    80
3x3,  6635.txt, astar, manhattan,   864, 0.00,    15,    78
3x3,  6635.txt, astar, linearConflict,    45, 0.00,    15,    57
3x3,  6635.txt, astar, NMaxSwap,  2584, 0.00,    15,   164
3x3,  6636.txt, astar, manhattan,   169, 0.00,    15,    40
3x3,  6636.txt, astar, linearConflict,    64, 0.00,    15,    61
3x3,  6636.txt, astar, NMaxSwap,  3637, 0.00,    15,   196
3x3,  6637.txt, astar, manhattan,   730, 0.00,    15,    74
3x3,  6637.txt, astar, linearConflict,   194, 0.00,    15,    82
3x3,  6637.txt, astar, NMaxSwap, 39410, 0.00,    15,   519
3x3,  6638.txt, astar, manhattan,   206, 0.00,    15,    43
3x3,  6638.txt, astar, linearConflict,   266, 0.00,    15,    91
3x3,  6638.txt, astar, NMaxSwap, 36573, 0.00,    15,   479
3x3,  6639.txt, astar, manhattan,  1036, 0.00,    15,    86
3x3,  6639.txt, astar, linearConflict,  1350, 0.00,    15,   169
3x3,  6639.txt, astar, NMaxSwap, 19244, 0.00,    15,   382
3x3,  6640.txt, astar, manhattan,  1360, 0.00,    15,    91
3x3,  6640.txt, astar, linearConflict,   326, 0.00,    15,    95
3x3,  6640.txt, astar, NMaxSwap, 32689, 0.00,    15,   476
3x3,  6641.txt, astar, manhattan,    97, 0.00,    15,    31
3x3,  6641.txt, astar, linearConflict,    60, 0.00,    15,    61
3x3,  6641.txt, astar, NMaxSwap,  9144, 0.00,    15,   281
3x3,  6642.txt, astar, manhattan,   118, 0.00,    15,    34
3x3,  6642.txt, astar, linearConflict,    94, 0.00,    15,    67
3x3,  6642.txt, astar, NMaxSwap,  9594, 0.00,    15,   278
3x3,  6643.txt, astar, manhattan,    40, 0.00,    15,    22
3x3,  6643.txt, astar, linearConflict,    33, 0.00,    15,    52
3x3,  6643.txt, astar, NMaxSwap, 36052, 0.00,    15,   504
3x3,  6644.txt, astar, manhattan,    47, 0.00,    15,    25
3x3,  6644.txt, astar, linearConflict,    30, 0.00,    15,    51
3x3,  6644.txt, astar, NMaxSwap,   998, 0.00,    15,   117
3x3,  6645.txt, astar, manhattan,   353, 0.00,    15,    55
3x3,  6645.txt, astar, linearConflict,    48, 0.00,    15,    57
3x3,  6645.txt, astar, NMaxSwap, 10801, 0.00,    15,   297
3x3,  6646.txt, astar, manhattan,   323, 0.00,    15,    54
3x3,  6646.txt, astar, linearConflict,    90, 0.00,    15,    67
3x3,  6646.txt, astar, NMaxSwap, 60916, 0.00,    15,   678
3x3,  6647.txt, astar, manhattan,  2136, 0.00,    15,   108
3x3,  6647.txt, astar, linearConflict,  1557, 0.00,    15,   178
3x3,  6647.txt, astar, NMaxSwap,  8645, 0.00,    15,   272
3x3,  6648.txt, astar, manhattan,  3048, 0.00,    15,   127
3x3,  6648.txt, astar, linearConflict,  1545, 0.00,    15,   169
3x3,  6648.txt, astar, NMaxSwap, 114959, 0.00,    15,  1080
3x3,  6649.txt, astar, manhattan,    58, 0.00,    15,    25
3x3,  6649.txt, astar, linearConflict,    30, 0.00,    15,    52
3x3,  6649.txt, astar, NMaxSwap,  2144, 0.00,    15,   158
3x3,  6650.txt, astar, manhattan,   216, 0.00,    15,    44
3x3,  6650.txt, astar, linearConflict,   121, 0.00,    15,    72
3x3,  6650.txt, astar, NMaxSwap, 30799, 0.00,    15,   448
3x3,  6651.txt, astar, manhattan,   157, 0.00,    15,    38
3x3,  6651.txt, astar, linearConflict,    18, 0.00,    15,    47
3x3,  6651.txt, astar, NMaxSwap,   423, 0.00,    15,    85
3x3,  6652.txt, astar, manhattan,    29, 0.00,    15,    20
3x3,  6652.txt, astar, linearConflict,    25, 0.00,    15,    50
3x3,  6652.txt, astar, NMaxSwap,  1596, 0.00,    15,   143
3x3,  6653.txt, astar, manhattan,  8644, 0.00,    15,   206
3x3,  6653.txt, astar, linearConflict,  4358, 0.00,    15,   258
3x3,  6653.txt, astar, NMaxSwap, 52179, 0.00,    15,   601
3x3,  6654.txt, astar, manhattan,    31, 0.00,    15,    22
3x3,  6654.txt, astar, linearConflict,    16, 0.00,    15,    45
3x3,  6654.txt, astar, NMaxSwap, 24324, 0.00,    15,   401
3x3,  6655.txt, astar, manhattan,    55, 0.00,    15,    25
3x3,  6655.txt, astar, linearConflict,    39, 0.00,    15,    55
3x3,  6655.txt, astar, NMaxSwap,  1651, 0.00,    15,   139
3x3,  6656.txt, astar, manhattan,   257, 0.00,    15,    48
3x3,  6656.txt, astar, linearConflict,    54, 0.00,    15,    59
3x3,  6656.txt, astar, NMaxSwap,  1391, 0.00,    15,   129
3x3,  6657.txt, astar, manhattan,  5208, 0.00,    15,   169
3x3,  6657.txt, astar, linearConflict,   422, 0.00,    15,   108
3x3,  6657.txt, astar, NMaxSwap, 10638, 0.00,    15,   307
3x3,  6658.txt, astar, manhattan,  1015, 0.00,    15,    84
3x3,  6658.txt, astar, linearConflict,   175, 0.00,    15,    79
3x3,  6658.txt, astar, NMaxSwap, 144279, 0.00,    15,  1254
3x3,  6659.txt, astar, manhattan, 10046, 0.00,    15,   227
3x3,  6659.txt, astar, linearConflict,  2526, 0.00,    15,   207
3x3,  6659.txt, astar, NMaxSwap, 145842, 0.00,    15,  1273
3x3,  6660.txt, astar, manhattan,   322, 0.00,    15,    53
3x3,  6660.txt, astar, linearConflict,   202, 0.00,    15,    84
3x3,  6660.txt, astar, NMaxSwap,  2703, 0.00,    15,   174
3x3,  6661.txt, astar, manhattan, 20336, 0.00,    15,   266
3x3,  6661.txt, astar, linearConflict,   752, 0.00,    15,   139
3x3,  6661.txt, astar, NMaxSwap, 655410, 0.00,    17,  4809
3x3,  6662.txt, astar, manhattan,  1611, 0.00,    15,    96
3x3,  6662.txt, astar, linearConflict,   685, 0.00,    15,   124
3x3,  6662.txt, astar, NMaxSwap, 23147, 0.00,    15,   373
3x3,  6663.txt, astar, manhattan,  1348, 0.00,    15,    92
3x3,  6663.txt, astar, linearConflict,   196, 0.00,    15,    82
3x3,  6663.txt, astar, NMaxSwap,  8497, 0.00,    15,   277
3x3,  6664.txt, astar, manhattan,   170, 0.00,    15,    39
3x3,  6664.txt, astar, linearConflict,    56, 0.00,    15,    58
3x3,  6664.txt, astar, NMaxSwap, 17648, 0.00,    15,   369
3x3,  6665.txt, astar, manhattan,  5230, 0.00,    15,   174
3x3,  6665.txt, astar, linearConflict,   850, 0.00,    15,   137
3x3,  6665.txt, astar, NMaxSwap, 396190, 0.00,    15,  2852
3x3,  6666.txt, astar, manhattan,    62, 0.00,    15,    25
3x3,  6666.txt, astar, linearConflict,    34, 0.00,    15,    52
3x3,  6666.txt, astar, NMaxSwap, 18026, 0.00,    15,   342
3x3,  6667.txt, astar, manhattan,   614, 0.00,    15,    71
3x3,  6667.txt, astar, linearConflict,   122, 0.00,    15,    72
3x3,  6667.txt, astar, NMaxSwap,  3485, 0.00,    15,   194
3x3,  6668.txt, astar, manhattan,   226, 0.00,    15,    44
3x3,  6668.txt, astar, linearConflict,   105, 0.00,    15,    68
3x3,  6668.txt, astar, NMaxSwap,  4757, 0.00,    15,   217
3x3,  6669.txt, astar, manhattan, 12664, 0.00,    15,   244
3x3,  6669.txt, astar, linearConflict,  1573, 0.00,    15,   176
3x3,  6669.txt, astar, NMaxSwap, 86675, 0.00,    15,   894
3x3,  6670.txt, astar, manhattan,   827, 0.00,    15,    79
3x3,  6670.txt, astar, linearConflict,   349, 0.00,    15,    98
3x3,  6670.txt, astar, NMaxSwap,  8735, 0.00,    15,   262
3x3,  6671.txt, astar, manhattan,  7397, 0.00,    15,   200
3x3,  6671.txt, astar, linearConflict,   694, 0.00,    15,   127
3x3,  6671.txt, astar, NMaxSwap, 207996, 0.00,    15,  1705
3x3,  6672.txt, astar, manhattan,   161, 0.00,    15,    38
3x3,  6672.txt, astar, linearConflict,    41, 0.00,    15,    58
3x3,  6672.txt, astar, NMaxSwap,  2002, 0.00,    15,   156
3x3,  6673.txt, astar, manhattan,   166, 0.00,    15,    38
3x3,  6673.txt, astar, linearConflict,   167, 0.00,    15,    78
3x3,  6673.txt, astar, NMaxSwap, 29977, 0.00,    17,   438
3x3,  6674.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  6674.txt, astar, linearConflict,    18, 0.00,    15,    47
3x3,  6674.txt, astar, NMaxSwap,   976, 0.00,    15,   119
3x3,  6675.txt, astar, manhattan,  8789, 0.00,    15,   204
3x3,  6675.txt, astar, linearConflict,  3975, 0.00,    15,   253
3x3,  6675.txt, astar, NMaxSwap, 111879, 0.00,    15,  1015
3x3,  6676.txt, astar, manhattan,  6819, 0.00,    15,   189
3x3,  6676.txt, astar, linearConflict,  5030, 0.00,    15,   266
3x3,  6676.txt, astar, NMaxSwap, 76288, 0.00,    15,   787
3x3,  6677.txt, astar, manhattan,   821, 0.00,    15,    75
3x3,  6677.txt, astar, linearConflict,   410, 0.00,    15,   104
3x3,  6677.txt, astar, NMaxSwap,  7823, 0.00,    15,   260
3x3,  6678.txt, astar, manhattan,   112, 0.00,    15,    33
3x3,  6678.txt, astar, linearConflict,    23, 0.00,    15,    48
3x3,  6678.txt, astar, NMaxSwap,  7227, 0.00,    17,   251
3x3,  6679.txt, astar, manhattan,  1043, 0.00,    15,    90
3x3,  6679.txt, astar, linearConflict,   197, 0.00,    15,    84
3x3,  6679.txt, astar, NMaxSwap, 411514, 0.00,    15,  3100
3x3,  6680.txt, astar, manhattan,    69, 0.00,    15,    27
3x3,  6680.txt, astar, linearConflict,    60, 0.00,    15,    58
3x3,  6680.txt, astar, NMaxSwap, 12932, 0.00,    15,   317
3x3,  6681.txt, astar, manhattan,   428, 0.00,    15,    60
3x3,  6681.txt, astar, linearConflict,   119, 0.00,    15,    72
3x3,  6681.txt, astar, NMaxSwap,  3677, 0.00,    15,   197
3x3,  6682.txt, astar, manhattan,   711, 0.00,    15,    72
3x3,  6682.txt, astar, linearConflict,   123, 0.00,    15,    72
3x3,  6682.txt, astar, NMaxSwap, 34493, 0.00,    15,   483
3x3,  6683.txt, astar, manhattan, 20641, 0.00,    15,   271
3x3,  6683.txt, astar, linearConflict, 18680, 0.00,    15,   512
3x3,  6683.txt, astar, NMaxSwap, 429124, 0.00,    15,  3329
3x3,  6684.txt, astar, manhattan,   960, 0.00,    15,    83
3x3,  6684.txt, astar, linearConflict,   330, 0.00,    15,    98
3x3,  6684.txt, astar, NMaxSwap, 17329, 0.00,    15,   344
3x3,  6685.txt, astar, manhattan,  1414, 0.00,    15,    93
3x3,  6685.txt, astar, linearConflict,   676, 0.00,    15,   126
3x3,  6685.txt, astar, NMaxSwap, 20872, 0.00,    15,   381
3x3,  6686.txt, astar, manhattan,    51, 0.00,    15,    24
3x3,  6686.txt, astar, linearConflict,    43, 0.00,    15,    55
3x3,  6686.txt, astar, NMaxSwap, 15909, 0.00,    15,   347
3x3,  6687.txt, astar, manhattan,   448, 0.00,    15,    61
3x3,  6687.txt, astar, linearConflict,   398, 0.00,    15,   109
3x3,  6687.txt, astar, NMaxSwap, 27046, 0.00,    15,   428
3x3,  6688.txt, astar, manhattan,    44, 0.00,    15,    23
3x3,  6688.txt, astar, linearConflict,    39, 0.00,    15,    54
3x3,  6688.txt, astar, NMaxSwap, 163499, 0.00,    15,  1482
3x3,  6689.txt, astar, manhattan,   614, 0.00,    15,    71
3x3,  6689.txt, astar, linearConflict,   525, 0.00,    15,   119
3x3,  6689.txt, astar, NMaxSwap,  4422, 0.00,    15,   216
3x3,  6690.txt, astar, manhattan,  3263, 0.00,    15,   131
3x3,  6690.txt, astar, linearConflict,  3827, 0.00,    15,   254
3x3,  6690.txt, astar, NMaxSwap, 24264, 0.00,    15,   400
3x3,  6691.txt, astar, manhattan,    58, 0.00,    15,    24
3x3,  6691.txt, astar, linearConflict,    50, 0.00,    15,    57
3x3,  6691.txt, astar, NMaxSwap, 121417, 0.00,    15,  1144
3x3,  6692.txt, astar, manhattan,   391, 0.00,    15,    57
3x3,  6692.txt, astar, linearConflict,   114, 0.00,    15,    71
3x3,  6692.txt, astar, NMaxSwap,  2718, 0.00,    15,   179
3x3,  6693.txt, astar, manhattan,   101, 0.00,    15,    32
3x3,  6693.txt, astar, linearConflict,   132, 0.00,    15,    73
3x3,  6693.txt, astar, NMaxSwap, 42622, 0.00,    15,   521
3x3,  6694.txt, astar, manhattan,  3137, 0.00,    15,   138
3x3,  6694.txt, astar, linearConflict,  2434, 0.00,    15,   213
3x3,  6694.txt, astar, NMaxSwap, 62968, 0.00,    15,   716
3x3,  6695.txt, astar, manhattan,  3570, 0.00,    15,   135
3x3,  6695.txt, astar, linearConflict,   824, 0.00,    15,   133
3x3,  6695.txt, astar, NMaxSwap, 30404, 0.00,    15,   462
3x3,  6696.txt, astar, manhattan,   214, 0.00,    15,    45
3x3,  6696.txt, astar, linearConflict,    94, 0.00,    15,    66
3x3,  6696.txt, astar, NMaxSwap, 43473, 0.00,    15,   549
3x3,  6697.txt, astar, manhattan,   735, 0.00,    15,    77
3x3,  6697.txt, astar, linearConflict,   814, 0.00,    15,   137
3x3,  6697.txt, astar, NMaxSwap, 302956, 0.00,    15,  2548
3x3,  6698.txt, astar, manhattan,  1011, 0.00,    15,    83
3x3,  6698.txt, astar, linearConflict,   200, 0.00,    15,    82
3x3,  6698.txt, astar, NMaxSwap,  3240, 0.00,    15,   182
3x3,  6699.txt, astar, manhattan,    26, 0.00,    15,    20
3x3,  6699.txt, astar, linearConflict,    20, 0.00,    15,    47
3x3,  6699.txt, astar, NMaxSwap,  2037, 0.00,    15,   152
3x3,  6700.txt, astar, manhattan, 20589, 0.00,    15,   295
3x3,  6700.txt, astar, linearConflict, 16066, 0.00,    15,   512
3x3,  6700.txt, astar, NMaxSwap, 179357, 0.00,    15,  1541
3x3,  6701.txt, astar, manhattan,  3384, 0.00,    15,   132
3x3,  6701.txt, astar, linearConflict,  1292, 0.00,    15,   150
3x3,  6701.txt, astar, NMaxSwap, 10185, 0.00,    15,   291
3x3,  6702.txt, astar, manhattan,  1352, 0.00,    15,    89
3x3,  6702.txt, astar, linearConflict,  1211, 0.00,    15,   151
3x3,  6702.txt, astar, NMaxSwap, 12064, 0.00,    15,   304
3x3,  6703.txt, astar, manhattan,  2661, 0.00,    15,   118
3x3,  6703.txt, astar, linearConflict,   198, 0.00,    15,    85
3x3,  6703.txt, astar, NMaxSwap, 56631, 0.00,    15,   617
3x3,  6704.txt, astar, manhattan,   777, 0.00,    15,    78
3x3,  6704.txt, astar, linearConflict,   237, 0.00,    15,    88
3x3,  6704.txt, astar, NMaxSwap, 11556, 0.00,    15,   299
3x3,  6705.txt, astar, manhattan,   804, 0.00,    15,    77
3x3,  6705.txt, astar, linearConflict,    46, 0.00,    15,    57
3x3,  6705.txt, astar, NMaxSwap, 42722, 0.00,    15,   546
3x3,  6706.txt, astar, manhattan,   112, 0.00,    15,    33
3x3,  6706.txt, astar, linearConflict,    51, 0.00,    15,    60
3x3,  6706.txt, astar, NMaxSwap,  9562, 0.00,    15,   295
3x3,  6707.txt, astar, manhattan,  2383, 0.00,    15,   113
3x3,  6707.txt, astar, linearConflict,  1294, 0.00,    15,   151
3x3,  6707.txt, astar, NMaxSwap, 21162, 0.00,    15,   366
3x3,  6708.txt, astar, manhattan, 27556, 0.00,    15,   325
3x3,  6708.txt, astar, linearConflict, 31338, 0.00,    15,   701
3x3,  6708.txt, astar, NMaxSwap, 418254, 0.00,    15,  3141
3x3,  6709.txt, astar, manhattan,   792, 0.00,    15,    76
3x3,  6709.txt, astar, linearConflict,   104, 0.00,    15,    68
3x3,  6709.txt, astar, NMaxSwap,  2426, 0.00,    15,   158
3x3,  6710.txt, astar, manhattan,  1150, 0.00,    15,    85
3x3,  6710.txt, astar, linearConflict,   127, 0.00,    15,    71
3x3,  6710.txt, astar, NMaxSwap, 55055, 0.00,    15,   591
3x3,  6711.txt, astar, manhattan,    77, 0.00,    15,    28
3x3,  6711.txt, astar, linearConflict,    51, 0.00,    15,    57
3x3,  6711.txt, astar, NMaxSwap, 37067, 0.00,    15,   483
3x3,  6712.txt, astar, manhattan,  4646, 0.00,    15,   149
3x3,  6712.txt, astar, linearConflict,   326, 0.00,    15,    97
3x3,  6712.txt, astar, NMaxSwap, 27467, 0.00,    15,   414
3x3,  6713.txt, astar, manhattan,    61, 0.00,    15,    27
3x3,  6713.txt, astar, linearConflict,    61, 0.00,    15,    61
3x3,  6713.txt, astar, NMaxSwap,  6328, 0.00,    15,   244
3x3,  6714.txt, astar, manhattan,  5649, 0.00,    15,   165
3x3,  6714.txt, astar, linearConflict,   319, 0.00,    15,    95
3x3,  6714.txt, astar, NMaxSwap, 10090, 0.00,    15,   287
3x3,  6715.txt, astar, manhattan,   135, 0.00,    15,    36
3x3,  6715.txt, astar, linearConflict,   104, 0.00,    15,    69
3x3,  6715.txt, astar, NMaxSwap, 61768, 0.00,    15,   686
3x3,  6716.txt, astar, manhattan,   333, 0.00,    15,    54
3x3,  6716.txt, astar, linearConflict,   229, 0.00,    15,    87
3x3,  6716.txt, astar, NMaxSwap, 44090, 0.00,    15,   521
3x3,  6717.txt, astar, manhattan,   140, 0.00,    15,    36
3x3,  6717.txt, astar, linearConflict,   106, 0.00,    15,    70
3x3,  6717.txt, astar, NMaxSwap, 10964, 0.00,    17,   288
3x3,  6718.txt, astar, manhattan,   166, 0.00,    15,    39
3x3,  6718.txt, astar, linearConflict,   152, 0.00,    15,    75
3x3,  6718.txt, astar, NMaxSwap,  1113, 0.00,    15,   119
3x3,  6719.txt, astar, manhattan,   322, 0.00,    15,    52
3x3,  6719.txt, astar, linearConflict,   121, 0.00,    15,    72
3x3,  6719.txt, astar, NMaxSwap, 14531, 0.00,    15,   318
3x3,  6720.txt, astar, manhattan,    50, 0.00,    15,    25
3x3,  6720.txt, astar, linearConflict,    43, 0.00,    15,    56
3x3,  6720.txt, astar, NMaxSwap, 25103, 0.00,    15,   410
3x3,  6721.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  6721.txt, astar, linearConflict,    15, 0.00,    15,    46
3x3,  6721.txt, astar, NMaxSwap,  7175, 0.00,    15,   253
3x3,  6722.txt, astar, manhattan,   678, 0.00,    15,    72
3x3,  6722.txt, astar, linearConflict,   624, 0.00,    15,   121
3x3,  6722.txt, astar, NMaxSwap, 44624, 0.00,    15,   567
3x3,  6723.txt, astar, manhattan,   306, 0.00,    15,    53
3x3,  6723.txt, astar, linearConflict,   165, 0.00,    15,    80
3x3,  6723.txt, astar, NMaxSwap,  1594, 0.00,    15,   137
3x3,  6724.txt, astar, manhattan,   202, 0.00,    15,    43
3x3,  6724.txt, astar, linearConflict,    48, 0.00,    15,    57
3x3,  6724.txt, astar, NMaxSwap,  3276, 0.00,    15,   190
3x3,  6725.txt, astar, manhattan,    31, 0.00,    15,    21
3x3,  6725.txt, astar, linearConflict,    32, 0.00,    15,    53
3x3,  6725.txt, astar, NMaxSwap,  1382, 0.00,    15,   129
3x3,  6726.txt, astar, manhattan, 23712, 0.00,    15,   304
3x3,  6726.txt, astar, linearConflict, 17320, 0.00,    15,   515
3x3,  6726.txt, astar, NMaxSwap, 434162, 0.00,    15,  3336
3x3,  6727.txt, astar, manhattan,   164, 0.00,    15,    38
3x3,  6727.txt, astar, linearConflict,   123, 0.00,    15,    72
3x3,  6727.txt, astar, NMaxSwap, 21907, 0.00,    15,   397
3x3,  6728.txt, astar, manhattan,    39, 0.00,    15,    22
3x3,  6728.txt, astar, linearConflict,    38, 0.00,    15,    54
3x3,  6728.txt, astar, NMaxSwap, 27169, 0.00,    17,   430
3x3,  6729.txt, astar, manhattan,   164, 0.00,    15,    39
3x3,  6729.txt, astar, linearConflict,    94, 0.00,    15,    66
3x3,  6729.txt, astar, NMaxSwap, 17527, 0.00,    17,   354
3x3,  6730.txt, astar, manhattan,    39, 0.00,    15,    22
3x3,  6730.txt, astar, linearConflict,    35, 0.00,    15,    53
3x3,  6730.txt, astar, NMaxSwap, 14743, 0.00,    15,   314
3x3,  6731.txt, astar, manhattan,    21, 0.00,    15,    18
3x3,  6731.txt, astar, linearConflict,    17, 0.00,    15,    46
3x3,  6731.txt, astar, NMaxSwap,  9881, 0.00,    15,   290
3x3,  6732.txt, astar, manhattan,  3701, 0.00,    15,   139
3x3,  6732.txt, astar, linearConflict,  1282, 0.00,    15,   155
3x3,  6732.txt, astar, NMaxSwap, 286301, 0.00,    19,  2235
3x3,  6733.txt, astar, manhattan,  9784, 0.00,    15,   214
3x3,  6733.txt, astar, linearConflict,  1701, 0.00,    15,   176
